[control]player_id,playerStanding,playerScore,playerSpeed,playerIsGrounded,playerIsMidAir,playerIsLooping,playerIsCrashing,playerIsOffRoad,playerGasPedal,playerSteering,playerLap,playerDistanceToWayPoint,playerDeltaDistance,playerDeltaRotation,playerRespawn,visibleBotCount,botStanding,botScore,botSpeed,botIsGrounded,botIsLooping,botIsOffRoad,botIsCrashing,botGasPedal,botSteering,botLap,botDistanceToWayPoint,botDeltaDistance,botDeltaRotation,botPlayerDistance,botRespawn,visibleLoopCount,[output]arousal,[output]arousal_delta
A135AF2A-692D-9C83-AB54-34F977E4D14D,1.0,0.368421053,0.037526567,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.554559281,0.007951269,0.004145661,0,0.541666667,0.8076925,0.35,0.204334204,1.0,0.0,0.0,0.0,0.6923075,0.1923075,0.0,0.562368314,0.191825495,0.123617118,0.044342788,0,1.0,0.595238095,0.0
A135AF2A-692D-9C83-AB54-34F977E4D14D,1.0,0.368421053,0.02837512,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.552060822,0.005046529,0.000870042,0,0.666666667,0.75,0.35,0.258032137,1.0,0.0,0.0,0.0,0.75,0.25,0.0,0.536382301,0.184904657,0.087467449,0.063436737,0,1.0,0.595238095,0.0
A135AF2A-692D-9C83-AB54-34F977E4D14D,1.0,0.368421053,0.03041373,1.0,0.0,0.0,0.0,0.0,0.343085,0.5,0.0,0.549816788,0.005106723,0.001902045,0,0.666666667,0.75,0.35,0.289036816,1.0,0.0,0.0,0.0,0.944445,0.4444445,0.0,0.515040781,0.221798072,0.0535582,0.07831072,0,1.0,0.595238095,0.0
A135AF2A-692D-9C83-AB54-34F977E4D14D,1.0,0.368421053,0.078284306,1.0,0.0,0.0,0.0,0.0,0.954182,0.5,0.0,0.545369429,0.01404943,0.024142359,0,0.666666667,0.75,0.35,0.327813663,1.0,0.0,0.0,0.0,0.9722225,0.4722222,0.0,0.489915856,0.273249314,0.012681267,0.093960735,0,1.0,0.595238095,0.0
A135AF2A-692D-9C83-AB54-34F977E4D14D,1.0,0.368421053,0.078284306,1.0,0.0,0.0,0.0,0.0,0.954182,0.5,0.0,0.545369429,0.01404943,0.024142359,0,0.666666667,0.75,0.35,0.327813663,1.0,0.0,0.0,0.0,0.9722225,0.4722222,0.0,0.489915856,0.273249314,0.012681267,0.093960735,0,1.0,0.595238095,0.0
A135AF2A-692D-9C83-AB54-34F977E4D14D,1.0,0.368421053,0.140764043,1.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.53618212,0.024261474,0.026447522,0,0.666666667,0.75,0.35,0.359710381,1.0,0.0,0.0,0.0,1.0,0.5,0.0,0.461333125,0.279420689,0.004960609,0.108376862,0,1.0,0.595238095,0.0
A135AF2A-692D-9C83-AB54-34F977E4D14D,1.0,0.368421053,0.230911765,1.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.520219457,0.040117521,0.008840137,0,0.666666667,0.75,0.35,0.381237768,1.0,0.0,0.0,0.0,0.944445,0.4444445,0.0,0.430153677,0.297092952,0.017838471,0.119701999,0,1.0,0.595238095,0.0
A135AF2A-692D-9C83-AB54-34F977E4D14D,1.0,0.368421053,0.303202264,1.0,0.0,0.0,0.0,0.0,1.0,0.573715,0.0,0.497079448,0.058467459,0.007916889,0,0.74074,0.75,0.35,0.392746088,1.0,0.0,0.0,0.0,0.875,0.375,0.0,0.401944982,0.33016057,0.032260084,0.123011708,0,1.0,0.595238095,0.0
A135AF2A-692D-9C83-AB54-34F977E4D14D,1.0,0.368421053,0.361881247,1.0,0.0,0.0,0.0,0.0,1.0,0.729155,0.0,0.469156238,0.065653121,0.068115078,0,1.0,0.75,0.35,0.40177904,1.0,0.0,0.0,0.0,0.98148125,0.4814815,0.0,0.383934794,0.313681516,0.017350458,0.116461827,0,1.0,0.595238095,0.0
A135AF2A-692D-9C83-AB54-34F977E4D14D,1.0,0.368421053,0.406415602,1.0,0.0,0.0,0.0,0.0,1.0,0.50508165,0.0,0.437505693,0.074109754,0.029051447,0,1.0,0.75,0.35,0.415572056,1.0,0.0,0.0,0.0,0.98148125,0.4814815,0.0,0.350486918,0.32497479,0.008906983,0.116417962,0,1.0,0.595238095,0.0
A135AF2A-692D-9C83-AB54-34F977E4D14D,1.0,0.368421053,0.441850304,1.0,0.0,0.0,0.0,0.0,1.0,0.46413125,0.0,0.402896178,0.072743293,0.006650433,0,1.0,0.75,0.35,0.427335724,1.0,0.0,0.0,0.0,0.95,0.45,0.0,0.315846974,0.301140278,0.00355399,0.113997081,0,1.0,0.607142857,0.011904762
A135AF2A-692D-9C83-AB54-34F977E4D14D,1.0,0.368421053,0.469921358,1.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.366083337,0.077517734,0.006010843,0,1.0,0.75,0.35,0.433171781,1.0,0.0,0.0,0.0,0.96666625,0.46666665,0.0,0.280383615,0.305376967,0.014656056,0.109883241,0,1.0,0.619047619,0.011904762
A135AF2A-692D-9C83-AB54-34F977E4D14D,1.0,0.368421053,0.492211315,1.0,0.0,0.0,0.0,0.0,1.0,0.437458,0.0,0.326950134,0.087628826,0.004538383,0,1.0,0.75,0.35,0.436821416,1.0,0.0,0.0,0.0,0.96666625,0.46666665,0.0,0.243823445,0.331876235,0.016659267,0.104362073,0,1.0,0.619047619,0.0
A135AF2A-692D-9C83-AB54-34F977E4D14D,1.0,0.368421053,0.505109086,1.0,0.0,0.0,0.0,0.0,1.0,0.0826365,0.0,0.285491482,0.090383704,0.088925497,0,0.733333333,0.75,0.35,0.445876206,1.0,0.0,0.0,0.0,1.0,0.5,0.0,0.192139615,0.340596011,0.009175686,0.10978884,0,1.0,0.607142857,-0.011904762
A135AF2A-692D-9C83-AB54-34F977E4D14D,1.0,0.368421053,0.485111427,1.0,0.0,0.0,0.0,0.0,1.0,0.0375395,0.0,0.247001976,0.093688026,0.210116361,0,0.458333333,0.8636375,0.35,0.447735882,1.0,0.0,0.0,0.0,1.0,0.5,0.0,0.199564613,0.352664984,0.000838709,0.072949448,0,1.0,0.607142857,0.0
A135AF2A-692D-9C83-AB54-34F977E4D14D,1.0,0.368421053,0.467489988,1.0,0.0,0.0,0.0,0.0,1.0,0.375372,0.0,0.209560704,0.093118667,0.133224951,0,0.333333333,1.0,0.35,0.448572485,1.0,0.0,0.0,0.0,1.0,0.5,0.0,0.216773181,0.37830642,0.000148729,0.025450175,0,1.0,0.607142857,0.0
A135AF2A-692D-9C83-AB54-34F977E4D14D,1.0,0.368421053,0.46467497,1.0,0.0,0.0,0.0,0.0,1.0,0.7727225,0.0,0.169467808,0.085681773,0.033727885,0,0.37037,0.975,0.35,0.454978035,1.0,0.0,0.0,0.0,1.0,0.5,0.0,0.171733719,0.345348312,7.75e-05,0.026251071,0,1.0,0.607142857,0.0
A135AF2A-692D-9C83-AB54-34F977E4D14D,1.0,0.368421053,0.459594829,1.0,0.0,0.0,0.0,0.0,1.0,0.897825,0.0,0.130593356,0.091539272,0.171890185,0,0.703703333,0.8552625,0.3526315,0.458812462,1.0,0.0,0.0,0.0,0.94736875,0.4473685,0.0263158,0.133677679,0.380451001,0.003204577,0.045825315,0,1.0,0.607142857,0.0
A135AF2A-692D-9C83-AB54-34F977E4D14D,1.0,0.368421053,0.473761037,1.0,0.0,0.0,0.0,0.0,1.0,0.54986695,0.0,0.09056712,0.086885851,0.07916168,0,0.666666667,0.875,0.35,0.46106776,1.0,0.0,0.0,0.0,1.0,0.5,0.0,0.080068779,0.361407575,0.003343867,0.037535173,0,1.0,0.607142857,0.0
A135AF2A-692D-9C83-AB54-34F977E4D14D,1.0,0.368421053,0.492913871,1.0,0.0,0.0,0.0,0.0,1.0,0.255944,0.0,0.050102508,0.09048481,0.032714374,0,0.666666667,0.875,0.3583335,0.462896357,1.0,0.0,0.0,0.0,0.9722225,0.4722222,0.0833335,0.124346448,0.363162025,0.00471863,0.036313211,0,1.0,0.607142857,0.0
A135AF2A-692D-9C83-AB54-34F977E4D14D,1.0,0.368421053,0.492913871,1.0,0.0,0.0,0.0,0.0,1.0,0.255944,0.0,0.050102508,0.09048481,0.032714374,0,0.666666667,0.875,0.3583335,0.462896357,1.0,0.0,0.0,0.0,0.9722225,0.4722222,0.0833335,0.124346448,0.363162025,0.00471863,0.036313211,0,1.0,0.607142857,0.0
A135AF2A-692D-9C83-AB54-34F977E4D14D,0.911112,0.368421053,0.509688886,1.0,0.0,0.0,0.0,0.0,1.0,0.4543825,0.0,0.008128389,0.1008359,0.071628769,0,0.592593333,0.921875,0.378125,0.464354531,1.0,0.0,0.0,0.0,0.96875,0.46875,0.28125,0.277418244,0.394304083,0.002341018,0.035537381,0,1.0,0.607142857,0.0
A135AF2A-692D-9C83-AB54-34F977E4D14D,1.0,0.415789474,0.520079356,1.0,0.0,0.0,0.0,0.0,1.0,0.85038,0.45,0.37691169,0.092983349,0.05409629,0,0.333333333,0.75,0.4,0.467596785,1.0,0.0,0.0,0.0,0.95,0.55,0.5,0.425401549,0.356112285,0.006866048,0.041477392,0,1.0,0.607142857,0.0
A135AF2A-692D-9C83-AB54-34F977E4D14D,1.0,0.421052632,0.506373527,1.0,0.0,0.0,0.0,0.0,1.0,0.790074,0.5,0.385597781,0.086499811,0.149325912,0,0.333333333,0.75,0.4,0.462598171,1.0,0.0,0.0,0.0,1.0,0.5,0.5,0.393492868,0.334828456,0.01804334,0.036684348,0,1.0,0.607142857,0.0
A135AF2A-692D-9C83-AB54-34F977E4D14D,0.92,0.421052632,0.507603598,1.0,0.0,0.0,0.0,0.0,1.0,0.50883825,0.5,0.348810382,0.090699787,0.04401093,0,0.366666667,0.795455,0.4,0.430603177,1.0,0.0,0.0,0.0,0.59090875,0.909091,0.5,0.365171155,0.325618164,0.073530853,0.031191277,0,1.0,0.625,0.017857143
A135AF2A-692D-9C83-AB54-34F977E4D14D,0.8,0.421052632,0.513258412,1.0,0.0,0.0,0.0,0.0,1.0,0.3321395,0.5,0.310247093,0.085087904,0.015874079,0,0.333333333,0.75,0.4,0.389083853,1.0,0.0,0.0,0.0,0.5,1.0,0.5,0.335756936,0.279815383,0.153086856,0.024813421,0,1.0,0.648809524,0.023809524
A135AF2A-692D-9C83-AB54-34F977E4D14D,0.74,0.421052632,0.522690561,1.0,0.0,0.0,0.0,0.0,1.0,0.5269655,0.5,0.271291988,0.093304028,0.042052038,0,0.6,0.944445,0.4,0.286862994,1.0,0.0,0.0,0.0,0.63888875,0.4166665,0.5,0.29985227,0.217908623,0.081952051,0.05187125,0,1.0,0.648809524,0.0
A135AF2A-692D-9C83-AB54-34F977E4D14D,0.6,0.421052632,0.513972158,1.0,0.0,0.0,0.0,0.0,0.575136,0.826385,0.5,0.233583569,0.079536787,0.044607443,0,0.933333333,0.910715,0.4,0.268337631,1.0,0.0,0.0,0.0,0.625,0.51785715,0.5,0.26974649,0.178231359,0.127709113,0.046896478,0,1.0,0.648809524,0.0
A135AF2A-692D-9C83-AB54-34F977E4D14D,0.6,0.421052632,0.426318948,1.0,0.0,0.0,0.0,0.0,0.0187595,1.0,0.5,0.199852077,0.07863909,0.140810059,0,0.866666667,0.865385,0.4,0.267951249,1.0,0.0,0.0,0.0,0.75,0.6346155,0.5,0.242815972,0.201149176,0.104476844,0.0439668,0,1.0,0.630952381,-0.017857143
A135AF2A-692D-9C83-AB54-34F977E4D14D,0.6,0.421052632,0.318312406,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.174402392,0.051055586,0.136485805,0,0.333333333,0.5,0.4,0.289077974,1.0,0.0,0.0,0.0,1.0,0.5,0.5,0.150887593,0.184153826,0.007907375,0.05743305,0,0.1,0.630952381,0.0
A135AF2A-692D-9C83-AB54-34F977E4D14D,0.6,0.421052632,0.226847492,1.0,0.0,0.0,0.0,0.363636,0.0,1.0,0.5,0.157631929,0.036019467,0.137107263,0,0.333333333,0.5,0.4,0.327287007,1.0,0.0,0.0,0.0,1.0,0.5,0.5,0.127599476,0.207225642,0.000554413,0.065763823,0,0.0,0.630952381,0.0
A135AF2A-692D-9C83-AB54-34F977E4D14D,0.6,0.421052632,0.139580329,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.5,0.145103248,0.02384934,0.153469929,0,0.333333333,0.5,0.4,0.335305284,1.0,0.0,0.0,0.0,0.545455,0.0454545,0.5,0.10018621,0.233008756,0.08122998,0.076729547,0,0.0,0.630952381,0.0
A135AF2A-692D-9C83-AB54-34F977E4D14D,0.66,0.421052632,0.073074125,1.0,0.0,0.0,0.0,1.0,0.0,0.71048,0.5,0.137411199,0.012829726,0.138985336,0,0.166666667,0.5,0.4,0.313870293,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.080120983,0.206668051,0.139912891,0.085787837,0,0.0,0.660714286,0.029761905
A135AF2A-692D-9C83-AB54-34F977E4D14D,0.8,0.421052632,0.036859419,1.0,0.0,0.0,0.0,1.0,0.345183,0.1339415,0.5,0.13349966,0.006474409,0.030198333,0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.660714286,0.0
A135AF2A-692D-9C83-AB54-34F977E4D14D,0.8,0.421052632,0.055789177,1.0,0.0,0.0,0.0,1.0,0.951683,0.0680005,0.5,0.130543234,0.007711219,0.07998933,0,0.121212,0.75,0.4,0.348988266,1.0,0.0,0.0,0.0,0.75,0.25,0.5,0.118069118,0.236581537,0.017286163,0.059263467,0,0.0,0.660714286,0.0
A135AF2A-692D-9C83-AB54-34F977E4D14D,0.94,0.421052632,0.106859139,1.0,0.0,0.0,0.0,1.0,1.0,0.4089555,0.5,0.125690575,0.01691772,0.077659943,0,0.333333333,0.75,0.4,0.350988215,1.0,0.0,0.0,0.0,0.65,0.15,0.5,0.098856906,0.248388142,0.064537836,0.065056722,0,0.0,0.660714286,0.0
A135AF2A-692D-9C83-AB54-34F977E4D14D,1.0,0.421052632,0.146866446,1.0,0.0,0.0,0.0,1.0,1.0,0.5,0.5,0.118195705,0.023759979,0.008970268,0,0.433333333,0.8076925,0.4,0.338608855,1.0,0.0,0.0,0.0,0.615385,0.1153845,0.5,0.082637512,0.24240841,0.114035842,0.065876013,0,0.0,0.660714286,0.0
A135AF2A-692D-9C83-AB54-34F977E4D14D,1.0,0.421052632,0.178186521,1.0,0.0,0.0,0.0,1.0,1.0,0.478925,0.5,0.108693163,0.029065328,0.001196228,0,0.333333333,1.0,0.4,0.38981798,1.0,0.0,0.0,0.0,0.7,0.2,0.5,0.096361366,0.276945295,0.042499443,0.044275474,0,0.0,0.660714286,0.0
A135AF2A-692D-9C83-AB54-34F977E4D14D,1.0,0.421052632,0.189921359,1.0,0.0,0.0,0.0,0.909091,1.0,0.178006,0.5,0.098729093,0.028715083,0.042314319,0,0.333333333,1.0,0.4,0.343063174,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.067544797,0.223158512,0.151591246,0.053053188,0,0.0,0.660714286,0.0
A135AF2A-692D-9C83-AB54-34F977E4D14D,1.0,0.421052632,0.186775444,1.0,0.0,0.0,0.0,0.0,0.924643,0.0,0.5,0.08909654,0.031216226,0.152037403,0,0.333333333,1.0,0.4,0.302285537,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.041631169,0.21667526,0.160680898,0.062766224,0,0.0,0.660714286,0.0
A135AF2A-692D-9C83-AB54-34F977E4D14D,1.0,0.421052632,0.175586506,1.0,0.0,0.0,0.0,0.0,0.890848,0.0,0.5,0.079480778,0.026298348,0.181718166,0,0.454546667,0.8666675,0.42,0.281955936,1.0,0.0,0.0,0.0,0.66666625,0.1666665,0.5,0.181722875,0.186042882,0.117466451,0.090793538,0,0.363636,0.660714286,0.0
A135AF2A-692D-9C83-AB54-34F977E4D14D,1.0,0.421052632,0.175586506,1.0,0.0,0.0,0.0,0.0,0.890848,0.0,0.5,0.079480778,0.026298348,0.181718166,0,0.454546667,0.8666675,0.42,0.281955936,1.0,0.0,0.0,0.0,0.66666625,0.1666665,0.5,0.181722875,0.186042882,0.117466451,0.090793538,0,0.363636,0.660714286,0.0
A135AF2A-692D-9C83-AB54-34F977E4D14D,1.0,0.421052632,0.211294556,1.0,0.0,0.0,0.0,0.0,1.0,0.0037515,0.5,0.066530006,0.034242558,0.173156893,0,0.433333333,0.884615,0.45,0.268963403,1.0,0.0,0.0,0.0,0.6923075,0.1923075,0.5,0.466803723,0.191979494,0.074098908,0.093171564,0,1.0,0.660714286,0.0
A135AF2A-692D-9C83-AB54-34F977E4D14D,1.0,0.421052632,0.257751948,1.0,0.0,0.0,0.0,0.0,1.0,0.246605,0.5,0.048113918,0.04273565,0.142448056,0,0.592593333,0.71875,0.45,0.302792034,1.0,0.0,0.0,0.0,0.90625,0.40625,0.5,0.41489897,0.224057867,0.02873576,0.112938047,0,1.0,0.708333333,0.047619048
A135AF2A-692D-9C83-AB54-34F977E4D14D,1.0,0.421052632,0.30881072,1.0,0.0,0.0,0.0,0.0,1.0,0.675275,0.5,0.024643155,0.059750686,0.04434062,0,0.851853333,0.7065225,0.45,0.311572157,1.0,0.0,0.0,0.0,0.8043475,0.52173915,0.5,0.382818071,0.25756193,0.052385294,0.115828913,0,1.0,0.708333333,0.0
A135AF2A-692D-9C83-AB54-34F977E4D14D,1.0,0.431578947,0.361955579,1.0,0.0,0.0,0.0,0.0,1.0,0.53692025,0.5,0.08943747,0.059065924,0.046991767,0,1.0,0.75,0.45,0.310919506,1.0,0.0,0.0,0.0,0.71666625,0.55,0.5,0.370859715,0.219223205,0.067541116,0.105763742,0,1.0,0.755952381,0.047619048
A135AF2A-692D-9C83-AB54-34F977E4D14D,1.0,0.473684211,0.406018367,1.0,0.0,0.0,0.0,0.0,1.0,0.1388235,0.5,0.425527335,0.066830646,0.053198852,0,1.0,0.75,0.45,0.311431043,1.0,0.0,0.0,0.0,0.7,0.53333335,0.5,0.345925844,0.220141269,0.099783379,0.103030548,0,1.0,0.755952381,0.0
A135AF2A-692D-9C83-AB54-34F977E4D14D,1.0,0.473684211,0.413317273,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.406264773,0.068797613,0.172624111,0,0.8,0.75,0.45,0.307280791,1.0,0.0,0.0,0.0,0.8125,0.5625,0.5,0.318443692,0.2149418,0.086471144,0.106906262,0,1.0,0.785714286,0.029761905
A135AF2A-692D-9C83-AB54-34F977E4D14D,1.0,0.473684211,0.397926588,1.0,0.0,0.0,0.0,0.0,1.0,0.005889,0.5,0.386142251,0.06833651,0.198140672,0,0.444443333,0.9166675,0.45,0.326943462,1.0,0.0,0.0,0.0,0.70833375,0.375,0.5,0.336424279,0.238361084,0.09182446,0.075898936,0,0.222222,0.785714286,0.0
A135AF2A-692D-9C83-AB54-34F977E4D14D,1.0,0.473684211,0.355865164,1.0,0.0,0.0,0.0,0.3,1.0,0.255777,0.5,0.36478831,0.060698936,0.14021888,0,1.0,0.75,0.45,0.318420367,1.0,0.0,0.0,0.0,0.7,0.6666665,0.5,0.270303507,0.225188335,0.071695793,0.11582204,0,0.0,0.785714286,0.0
A135AF2A-692D-9C83-AB54-34F977E4D14D,1.0,0.473684211,0.265119591,1.0,0.0,0.0,0.0,1.0,1.0,0.49699275,0.5,0.344589461,0.049202235,0.028382118,0,1.0,0.75,0.45,0.309433614,1.0,0.0,0.0,0.0,0.6,0.7,0.5,0.244771718,0.237046957,0.100841905,0.123472193,0,0.0,0.785714286,0.0
A135AF2A-692D-9C83-AB54-34F977E4D14D,1.0,0.473684211,0.206598863,1.0,0.0,0.0,0.0,1.0,1.0,0.4183595,0.5,0.327825358,0.034972154,0.016862933,0,1.0,0.75,0.45,0.284127237,1.0,0.0,0.0,0.0,0.55,0.6166665,0.5,0.221275594,0.202021382,0.146521382,0.130790425,0,0.0,0.785714286,0.0
A135AF2A-692D-9C83-AB54-34F977E4D14D,1.0,0.473684211,0.13279695,1.0,0.0,0.0,0.4,1.0,1.0,0.4927835,0.5,0.313714914,0.025606896,0.089301112,0,0.9,0.7685175,0.45,0.28650769,1.0,0.0,0.0,0.0,0.7777775,0.648148,0.5,0.203510816,0.212417126,0.102173128,0.133535545,0,0.0,0.785714286,0.0
A135AF2A-692D-9C83-AB54-34F977E4D14D,1.0,0.473684211,0.134020628,1.0,0.0,0.0,0.0,1.0,1.0,0.420689,0.5,0.303100278,0.021629659,0.024618329,0,0.466666667,0.8571425,0.45,0.290208563,1.0,0.0,0.0,0.0,0.785715,0.7142855,0.5,0.212593946,0.201780459,0.085398023,0.121963792,0,0.0,0.785714286,0.0
A135AF2A-692D-9C83-AB54-34F977E4D14D,1.0,0.473684211,0.162547265,1.0,0.0,0.0,0.0,1.0,1.0,0.219407,0.5,0.290931101,0.026523436,0.035238057,0,0.5,0.9,0.45,0.302364493,1.0,0.0,0.0,0.0,0.83333375,0.4,0.5,0.191268571,0.207034911,0.029599097,0.122464503,0,0.0,0.785714286,0.0
A135AF2A-692D-9C83-AB54-34F977E4D14D,1.0,0.473684211,0.17943098,1.0,0.0,0.0,0.0,1.0,1.0,0.481577,0.5,0.277141233,0.029561053,0.033370727,0,0.633333333,0.86842,0.45,0.297181087,1.0,0.0,0.0,0.0,0.68421,0.2894735,0.5,0.16187292,0.21244496,0.102717755,0.127870045,0,0.0,0.785714286,0.0
A135AF2A-692D-9C83-AB54-34F977E4D14D,1.0,0.473684211,0.192138525,1.0,0.0,0.0,0.0,1.0,1.0,0.5,0.5,0.263310657,0.033865862,0.02328378,0,0.933333333,0.75,0.45,0.283912207,1.0,0.0,0.0,0.0,0.6428575,0.2142855,0.5,0.102220261,0.221531824,0.116619169,0.157466404,0,0.0,0.761904762,-0.023809524
A135AF2A-692D-9C83-AB54-34F977E4D14D,1.0,0.473684211,0.210321849,1.0,0.0,0.0,0.2,1.0,1.0,0.50464475,0.5,0.248564149,0.031933822,0.007302784,0,0.9,0.7777775,0.4574075,0.287259456,1.0,0.0,0.0,0.0,0.74074125,0.2407405,0.5,0.165534964,0.189916361,0.084980143,0.15489351,0,0.0,0.761904762,0.0
A135AF2A-692D-9C83-AB54-34F977E4D14D,1.0,0.473684211,0.226472636,1.0,0.0,0.0,0.0,1.0,1.0,0.759034,0.5,0.23283047,0.040162405,0.033384064,0,0.666666667,0.875,0.45,0.30884984,1.0,0.0,0.0,0.0,0.75,0.25,0.5,0.091956364,0.234389045,0.101722218,0.137580251,0,0.0,0.726190476,-0.035714286
A135AF2A-692D-9C83-AB54-34F977E4D14D,1.0,0.473684211,0.23793892,1.0,0.0,0.0,0.0,1.0,1.0,0.997633,0.5,0.216736269,0.039420707,0.126166136,0,0.5,0.9166675,0.45,0.31703947,1.0,0.0,0.0,0.0,0.66666625,0.1666665,0.5,0.077683028,0.219218414,0.074892112,0.137306952,0,0.0,0.726190476,0.0
A135AF2A-692D-9C83-AB54-34F977E4D14D,1.0,0.473684211,0.236086219,1.0,0.0,0.0,0.0,0.727273,1.0,0.968165,0.5,0.198233421,0.038351948,0.148359119,0,0.363636667,0.9791675,0.45,0.299217155,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.060745971,0.206203315,0.142612209,0.135753271,0,0.0,0.726190476,0.0
A135AF2A-692D-9C83-AB54-34F977E4D14D,1.0,0.473684211,0.207455677,1.0,0.0,0.0,0.0,0.0,1.0,0.6281905,0.5,0.180794836,0.034887133,0.080293571,0,0.333333333,1.0,0.45,0.27323545,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.042446243,0.195299717,0.159235987,0.138284118,0,0.2,0.702380952,-0.023809524
A135AF2A-692D-9C83-AB54-34F977E4D14D,1.0,0.473684211,0.207455677,1.0,0.0,0.0,0.0,0.0,1.0,0.6281905,0.5,0.180794836,0.034887133,0.080293571,0,0.333333333,1.0,0.45,0.27323545,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.042446243,0.195299717,0.159235987,0.138284118,0,0.2,0.69047619,-0.011904762
A135AF2A-692D-9C83-AB54-34F977E4D14D,1.0,0.473684211,0.221190281,1.0,0.0,0.0,0.0,0.0,1.0,0.4106945,0.5,0.163613983,0.036231534,0.028106427,0,0.166666667,1.0,0.45,0.247228545,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.028425044,0.163853311,0.148706032,0.140629801,0,1.0,0.666666667,-0.023809524
A135AF2A-692D-9C83-AB54-34F977E4D14D,1.0,0.473684211,0.27663463,1.0,0.0,0.0,0.0,0.0,1.0,0.5,0.5,0.143137302,0.045795582,0.007464277,0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,1.0,0.666666667,0.0
A135AF2A-692D-9C83-AB54-34F977E4D14D,1.0,0.473684211,0.344998331,1.0,0.0,0.0,0.0,0.0,1.0,0.49582625,0.5,0.116290057,0.059929919,0.001629771,0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,1.0,0.69047619,0.023809524
A135AF2A-692D-9C83-AB54-34F977E4D14D,1.0,0.473684211,0.396338445,1.0,0.0,0.0,0.0,0.0,1.0,0.2440105,0.5,0.085873985,0.064735509,0.028357245,0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.2,0.702380952,0.011904762
A135AF2A-692D-9C83-AB54-34F977E4D14D,1.0,0.473684211,0.415898905,1.0,0.0,0.0,0.0,0.0,1.0,0.003489,0.5,0.053695252,0.067654301,0.145160988,0,0.121212,0.75,0.5,0.334095739,1.0,0.0,0.0,0.0,1.0,0.5,0.5,0.41241527,0.224644889,0.000447604,0.124662015,0,0.0,0.702380952,0.0
A135AF2A-692D-9C83-AB54-34F977E4D14D,1.0,0.473684211,0.406497128,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.022420748,0.06159459,0.174705492,0,0.848483333,0.7589275,0.5,0.316473335,1.0,0.0,0.0,0.0,0.8571425,0.642857,0.5,0.373033962,0.20754231,0.045878277,0.137987976,0,0.0,0.702380952,0.0
A135AF2A-692D-9C83-AB54-34F977E4D14D,1.0,0.478468947,0.383018661,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.040522112,0.058161589,0.168004268,0,1.0,0.75,0.5,0.320464835,1.0,0.0,0.0,0.0,0.93939375,0.5,0.5,0.343062728,0.205370123,0.039055085,0.146378584,0,0.0,0.708333333,0.005952381
A135AF2A-692D-9C83-AB54-34F977E4D14D,1.0,0.526315789,0.360014159,1.0,0.0,0.0,0.0,0.0,1.0,0.1519145,0.5,0.464574033,0.058810606,0.139946361,0,0.939393333,0.76613,0.5,0.337276675,1.0,0.0,0.0,0.0,0.919355,0.419355,0.5,0.321059246,0.23076379,0.019264486,0.149880937,0,0.0,0.708333333,0.0
A135AF2A-692D-9C83-AB54-34F977E4D14D,1.0,0.526315789,0.34916411,1.0,0.0,0.0,0.0,0.0,1.0,0.448549,0.5,0.445545542,0.059412645,0.049115179,0,0.62963,0.8823525,0.5,0.360103483,1.0,0.0,0.0,0.0,0.7058825,0.6764705,0.5,0.327503949,0.265699932,0.063872762,0.129524395,0,0.0,0.708333333,0.0
A135AF2A-692D-9C83-AB54-34F977E4D14D,1.0,0.526315789,0.363715564,1.0,0.0,0.0,0.0,0.0,1.0,0.1603545,0.5,0.421413273,0.066659072,0.056361008,0,0.666666667,0.75,0.5,0.351161248,1.0,0.0,0.0,0.0,0.88888875,0.5,0.5,0.252713099,0.275446369,0.024902712,0.167116573,0,0.0,0.708333333,0.0
