[control]player_id,playerStanding,playerScore,playerSpeed,playerIsGrounded,playerIsMidAir,playerIsLooping,playerIsCrashing,playerIsOffRoad,playerGasPedal,playerSteering,playerLap,playerDistanceToWayPoint,playerDeltaDistance,playerDeltaRotation,playerRespawn,visibleBotCount,botStanding,botScore,botSpeed,botIsGrounded,botIsLooping,botIsOffRoad,botIsCrashing,botGasPedal,botSteering,botLap,botDistanceToWayPoint,botDeltaDistance,botDeltaRotation,botPlayerDistance,botRespawn,visibleLoopCount,[output]arousal,[output]arousal_delta
5690E95B-9747-B2B5-2EE1-16A72200D5CC,3.0,10.0,14.7861,1.0,0.0,0.0,0.0,0.0,1.0,-0.491856,1.0,180.113,0.185847,0.194403,0,1.0,4.0,9.0,37.5015,1.0,0.0,0.0,0.0,0.4,-1.0,1.0,23.9332,0.475875,0.920693,35.2665,0,0.0,259.5,0.0
5690E95B-9747-B2B5-2EE1-16A72200D5CC,3.0,10.0,16.1081,1.0,0.0,0.0,0.0,0.0,0.796104,-0.789095,1.0,176.209,0.237088,0.651331,0,1.0,4.0,9.0,33.6972,1.0,0.0,0.0,0.0,0.4,-1.0,1.0,15.7093,0.500403,1.16997,31.3945,0,0.0,259.5,0.0
5690E95B-9747-B2B5-2EE1-16A72200D5CC,3.0,10.0,16.1081,1.0,0.0,0.0,0.0,0.0,0.796104,-0.789095,1.0,176.209,0.237088,0.651331,0,1.0,4.0,9.0,33.6972,1.0,0.0,0.0,0.0,0.4,-1.0,1.0,15.7093,0.500403,1.16997,31.3945,0,0.0,259.5,0.0
5690E95B-9747-B2B5-2EE1-16A72200D5CC,3.0,10.0,10.7935,1.0,0.0,0.0,0.0,0.0,-0.437297,-0.129656,1.0,172.732,0.148245,0.430465,0,1.0,4.0,9.0,29.5139,1.0,0.0,0.0,0.0,0.4,-1.0,1.0,9.23683,0.395925,1.07624,28.965,0,0.0,259.5,0.0
5690E95B-9747-B2B5-2EE1-16A72200D5CC,3.0,10.0,2.92043,1.0,0.0,0.0,0.0,0.0,-0.944599,0.176872,1.0,171.795,0.043502,0.0655508,0,1.875,3.06667,9.93333,20.9479,1.0,0.0,0.0,0.0,0.613333,0.466667,1.0,167.733,0.332081,0.850189,16.1569,0,0.0,259.5,0.0
5690E95B-9747-B2B5-2EE1-16A72200D5CC,3.0,10.0,4.74676,1.0,0.0,0.0,0.0,0.0,0.00267804,0.618557,1.0,172.873,0.0705888,0.206241,0,3.0,2.33333,10.0,28.3928,1.0,0.0,0.0,0.0,0.466667,-0.166667,1.0,132.973,0.409645,0.880664,51.2231,0,0.0,255.0,-4.5
5690E95B-9747-B2B5-2EE1-16A72200D5CC,3.0,10.0,5.19878,1.0,0.0,0.0,0.0,0.0,0.866569,0.0832532,1.0,173.008,0.0662098,0.0927334,0,3.0,2.33333,10.0,28.0352,1.0,0.0,0.0,0.0,0.451852,-0.203704,1.0,126.906,0.407292,0.983705,53.389,0,0.0,249.0,-6.0
5690E95B-9747-B2B5-2EE1-16A72200D5CC,3.0,10.0,19.5756,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,169.686,0.27111,0.00500849,0,3.0,2.33333,10.0,27.0026,1.0,0.0,0.0,0.0,0.666667,-0.333333,1.0,120.748,0.390034,0.709879,54.7663,0,0.0,249.0,0.0
5690E95B-9747-B2B5-2EE1-16A72200D5CC,3.0,10.0,32.2345,1.0,0.0,0.0,0.0,0.0,1.0,-0.102617,1.0,162.23,0.544885,0.0370614,0,2.5625,2.04878,10.0,28.7315,1.0,0.0,0.0,0.0,0.712195,-0.219512,1.0,104.77,0.516748,0.285061,63.4993,0,0.0,249.0,0.0
5690E95B-9747-B2B5-2EE1-16A72200D5CC,3.0,10.0,40.6783,1.0,0.0,0.0,0.0,0.0,1.0,-0.334212,1.0,153.203,0.620623,0.309243,0,2.64706,2.33333,10.0,32.408,1.0,0.0,0.0,0.0,0.693333,-0.133333,1.0,100.343,0.480652,0.300476,59.3601,0,0.0,249.0,0.0
5690E95B-9747-B2B5-2EE1-16A72200D5CC,2.77778,10.0,46.2038,1.0,0.0,0.0,0.111111,0.0,1.0,-0.306141,1.0,141.367,0.664737,0.210436,0,1.11111,3.7,10.0,40.6579,1.0,0.0,0.0,0.1,0.46,-0.85,1.0,131.357,0.574036,0.486986,17.9547,0,0.0,249.0,0.0
5690E95B-9747-B2B5-2EE1-16A72200D5CC,2.0,10.0,49.5623,1.0,0.0,0.0,0.0,0.0,1.0,-0.169712,1.0,129.701,0.774448,0.0831612,0,1.0,4.0,10.0,39.6939,1.0,0.0,0.0,0.0,0.4,-1.0,1.0,134.804,0.626173,0.398001,5.7286,0,0.0,249.0,0.0
5690E95B-9747-B2B5-2EE1-16A72200D5CC,2.0,10.0,48.7826,1.0,0.0,0.0,0.0,0.611111,1.0,0.0,1.0,116.15,0.822183,0.188209,0,1.0,3.66667,10.0,35.5313,1.0,0.0,0.166667,0.0,0.444444,-0.888889,1.0,124.608,0.603055,1.11543,8.83222,0,0.0,249.0,0.0
5690E95B-9747-B2B5-2EE1-16A72200D5CC,2.0,10.0,41.9513,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,105.253,0.717652,0.067276,0,1.0,4.0,10.0,29.5055,1.0,0.0,1.0,0.0,0.714286,0.0714286,1.0,116.794,0.505326,0.464039,11.5831,0,0.0,249.0,0.0
5690E95B-9747-B2B5-2EE1-16A72200D5CC,2.0,10.0,37.4654,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,94.5888,0.576106,0.0330225,0,1.0,4.0,10.0,24.3938,1.0,0.0,1.0,0.0,0.4,1.0,1.0,109.705,0.377929,0.896701,14.9426,0,0.0,249.0,0.0
5690E95B-9747-B2B5-2EE1-16A72200D5CC,2.0,10.0,35.4542,1.0,0.0,0.0,0.0,0.5625,1.0,0.0,1.0,85.8771,0.576593,0.083775,0,1.5625,3.64,10.0,29.3111,1.0,0.0,0.64,0.0,0.544,0.64,1.0,100.616,0.499667,0.859431,17.1485,0,0.0,249.0,0.0
5690E95B-9747-B2B5-2EE1-16A72200D5CC,2.0,10.0,32.5982,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,76.7139,0.447405,0.0865972,0,1.68421,3.59375,10.0,30.5369,1.0,0.0,0.59375,0.0,0.725,0.1875,1.0,92.3164,0.420339,0.435659,17.8428,0,0.0,249.0,0.0
5690E95B-9747-B2B5-2EE1-16A72200D5CC,2.0,10.0,35.5098,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,68.0416,0.483205,0.0724112,0,2.0,3.5,10.0,33.4361,1.0,0.0,0.5,0.0,0.757895,0.105263,1.0,83.2549,0.457266,0.0920671,16.7595,0,0.0,249.0,0.0
5690E95B-9747-B2B5-2EE1-16A72200D5CC,2.0,10.0,42.9507,1.0,0.0,0.0,0.0714286,0.0,1.0,-0.152863,1.0,56.9897,0.795096,0.94246,0,2.0,3.5,10.0,30.3884,1.0,0.0,0.0714286,0.0357143,0.628572,0.428571,1.0,74.6013,0.568848,0.279544,18.4279,0,0.0,249.0,0.0
5690E95B-9747-B2B5-2EE1-16A72200D5CC,2.0,10.0,44.7911,1.0,0.0,0.0,0.0,0.0,1.0,-0.453214,1.0,46.1372,0.890192,1.15211,0,1.57143,3.36364,10.0,30.9085,1.0,0.0,0.0,0.0,0.545455,-0.363636,1.0,63.5128,0.601866,0.576043,16.9488,0,0.0,249.0,0.0
5690E95B-9747-B2B5-2EE1-16A72200D5CC,2.0,10.0,48.5573,1.0,0.0,0.0,0.0,0.0,1.0,-0.0124061,1.0,33.9331,0.967703,0.283801,0,1.23077,3.1875,10.0,33.3453,1.0,0.0,0.0,0.0,0.475,-0.8125,1.0,48.6688,0.666661,1.25415,15.5945,0,0.0,249.0,0.0
5690E95B-9747-B2B5-2EE1-16A72200D5CC,2.0,10.0,52.7157,1.0,0.0,0.0,0.0,0.0,1.0,-0.167256,1.0,20.5224,1.36288,0.120193,0,2.8,2.78571,10.2857,35.5264,1.0,0.0,0.0,0.0,0.642857,-0.178571,1.0,42.2608,0.967957,1.04707,52.307,0,0.0,249.0,0.0
5690E95B-9747-B2B5-2EE1-16A72200D5CC,2.0,10.3571,55.371,1.0,0.0,0.0,0.0,0.0,1.0,-0.81408,1.0,48.8063,1.02842,0.941388,0,3.0,2.66667,10.4048,37.1955,1.0,0.0,0.0,0.0,0.647619,0.190476,1.0,58.9169,0.69145,0.528157,60.6729,0,0.0,249.0,0.0
5690E95B-9747-B2B5-2EE1-16A72200D5CC,2.0,11.0,53.7153,1.0,0.0,0.0,0.0,0.0,1.0,-1.0,1.0,112.41,1.16871,2.1382,0,2.58333,2.45161,10.7742,37.1473,1.0,0.0,0.0,0.0,0.580645,-0.548387,1.0,161.153,0.816798,0.78677,66.2501,0,0.25,240.0,-9.0
5690E95B-9747-B2B5-2EE1-16A72200D5CC,2.0,11.0,50.1238,1.0,0.0,0.0,0.0,0.0,1.0,-1.0,1.0,106.158,0.816966,1.62884,0,0.5,1.25,11.75,37.8661,1.0,0.0,0.0,0.0,0.75,-0.125,1.0,317.825,0.563969,0.193836,102.46,0,0.0,240.0,0.0
5690E95B-9747-B2B5-2EE1-16A72200D5CC,2.0,11.0,43.1947,1.0,0.0,0.0,0.0,0.529412,1.0,-0.905472,1.0,98.9251,0.671362,1.28331,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,243.0,3.0
5690E95B-9747-B2B5-2EE1-16A72200D5CC,2.0,11.0,30.9487,1.0,0.0,0.0,0.0,1.0,1.0,-0.24599,1.0,92.7658,0.479272,0.743776,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,243.0,0.0
5690E95B-9747-B2B5-2EE1-16A72200D5CC,2.0,11.0,30.9487,1.0,0.0,0.0,0.0,1.0,1.0,-0.24599,1.0,92.7658,0.479272,0.743776,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,243.0,0.0
5690E95B-9747-B2B5-2EE1-16A72200D5CC,2.0,11.0,23.3737,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,87.1255,0.410672,0.110911,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,243.0,0.0
5690E95B-9747-B2B5-2EE1-16A72200D5CC,2.0,11.0,22.4241,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,81.9309,0.30671,0.00875212,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,243.0,0.0
5690E95B-9747-B2B5-2EE1-16A72200D5CC,2.0,11.0,24.2458,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,75.7701,0.330672,0.00440096,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,243.0,0.0
5690E95B-9747-B2B5-2EE1-16A72200D5CC,2.0,11.0,26.4452,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,69.4389,0.343256,0.0039505,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,243.0,0.0
5690E95B-9747-B2B5-2EE1-16A72200D5CC,2.0,11.0,28.6336,1.0,0.0,0.0,0.0,1.0,1.0,0.015627,1.0,61.7771,0.49171,0.00530802,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,243.0,0.0
5690E95B-9747-B2B5-2EE1-16A72200D5CC,2.0,11.0,29.9673,1.0,0.0,0.0,0.0,1.0,1.0,0.516728,1.0,55.7403,0.432583,0.321837,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,243.0,0.0
5690E95B-9747-B2B5-2EE1-16A72200D5CC,2.0,11.0,31.1153,1.0,0.0,0.0,0.0,1.0,1.0,0.995264,1.0,48.3491,0.505004,1.13485,0,0.8125,4.0,11.0,39.4919,1.0,0.0,0.0,0.0,0.676923,-0.307692,1.0,88.2374,0.666382,0.476001,41.9126,0,0.0,243.0,0.0
5690E95B-9747-B2B5-2EE1-16A72200D5CC,2.4,11.0,31.1034,1.0,0.0,0.0,0.0,1.0,1.0,0.807513,1.0,41.5396,0.458267,1.11446,0,1.0,4.0,11.0,39.0631,1.0,0.0,0.0,0.0,0.613333,0.466667,1.0,79.7776,0.571079,0.455265,38.8327,0,0.0,243.0,0.0
5690E95B-9747-B2B5-2EE1-16A72200D5CC,3.0,11.0,27.4538,1.0,0.0,0.0,0.0,0.307692,1.0,0.0650796,1.0,33.3702,0.650575,0.808481,0,1.69231,3.18182,11.0,42.6965,1.0,0.0,0.0,0.0,0.709091,0.227273,1.0,51.4292,0.882685,0.219083,22.6316,0,0.0,243.0,0.0
5690E95B-9747-B2B5-2EE1-16A72200D5CC,3.0,11.0,27.4506,1.0,0.0,0.0,0.0,0.0,1.0,0.11893,1.0,26.6933,0.469949,0.137754,0,2.0,3.0,11.0,43.6747,1.0,0.0,0.0,0.0,0.613333,0.466667,1.0,37.7101,0.756589,0.378922,18.9807,0,0.0,243.0,0.0
5690E95B-9747-B2B5-2EE1-16A72200D5CC,3.0,11.0,33.1671,1.0,0.0,0.0,0.0,0.0,1.0,0.792193,1.0,18.9749,0.573757,0.748926,0,2.0,3.0,11.1562,40.961,1.0,0.0,0.0,0.0,0.475,0.8125,1.0,84.3036,0.72143,1.08029,18.2519,0,0.0,243.0,0.0
5690E95B-9747-B2B5-2EE1-16A72200D5CC,3.0,11.1818,37.4812,1.0,0.0,0.0,0.0,0.0,1.0,0.98767,1.0,77.5916,0.750607,1.83992,0,2.0,3.0,11.5,39.9818,1.0,0.0,0.0,0.0,0.727273,0.181818,1.0,201.264,0.800419,0.608714,17.7951,0,0.0,243.0,0.0
5690E95B-9747-B2B5-2EE1-16A72200D5CC,3.0,12.0,40.292,1.0,0.0,0.0,0.0,0.0,1.0,0.43127,1.0,367.275,0.750292,1.31344,0,2.0,3.0,11.5,41.0042,1.0,0.0,0.0,0.0,0.6875,0.28125,1.0,189.838,0.767764,0.292167,17.469,0,0.0,243.0,0.0
5690E95B-9747-B2B5-2EE1-16A72200D5CC,3.0,12.0,41.4167,1.0,0.0,0.0,0.0,0.0,1.0,-0.0808693,1.0,357.254,0.715061,0.157485,0,2.0,3.0,11.5,39.703,1.0,0.0,0.0,0.0,0.613333,0.466667,1.0,179.78,0.688539,0.601261,17.4119,0,0.0,243.0,0.0
5690E95B-9747-B2B5-2EE1-16A72200D5CC,3.0,12.0,42.7984,1.0,0.0,0.0,0.0,0.0,1.0,-0.578142,1.0,346.308,0.692151,0.630134,0,2.0,3.0,11.9375,39.2828,1.0,0.0,0.0,0.0,0.8,0.0,1.0,330.473,0.636698,0.183451,17.859,0,0.0,255.0,12.0
5690E95B-9747-B2B5-2EE1-16A72200D5CC,3.0,12.0,44.1315,1.0,0.0,0.0,0.0,0.0,1.0,-0.127924,1.0,335.172,0.879616,0.56351,0,2.0,3.0,12.0,40.0537,1.0,0.0,0.0,0.0,0.8,0.0,1.0,343.519,0.79918,0.0123156,18.246,0,0.0,255.0,0.0
5690E95B-9747-B2B5-2EE1-16A72200D5CC,3.0,12.0,45.0858,1.0,0.0,0.0,0.0,0.0,1.0,0.099716,1.0,323.244,0.777992,0.066276,0,2.0,3.0,12.0,40.3277,1.0,0.0,0.0,0.0,0.8,0.0,1.0,332.898,0.697511,0.0126611,18.4942,0,0.0,255.0,0.0
5690E95B-9747-B2B5-2EE1-16A72200D5CC,3.0,12.0,44.8003,1.0,0.0,0.0,0.0,0.0,1.0,0.127521,1.0,311.561,0.77441,0.302608,0,2.0,3.0,12.0,40.0923,1.0,0.0,0.0,0.0,0.8,0.0,1.0,322.497,0.693636,0.00282449,18.6112,0,0.0,255.0,0.0
5690E95B-9747-B2B5-2EE1-16A72200D5CC,3.0,12.0,44.3508,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,300.252,0.721541,0.024822,0,2.0,3.0,12.0,39.8955,1.0,0.0,0.0,0.0,0.8,0.0,1.0,312.248,0.648707,0.000731699,18.6656,0,0.0,255.0,0.0
5690E95B-9747-B2B5-2EE1-16A72200D5CC,3.0,12.0,44.7638,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,288.705,0.982029,0.00649262,0,2.0,3.0,12.0,38.5584,1.0,0.0,0.0,0.0,0.8,0.0,1.0,302.089,0.844514,0.000665811,18.6431,0,0.0,255.0,0.0
5690E95B-9747-B2B5-2EE1-16A72200D5CC,3.0,12.0,43.0048,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,277.747,0.808753,0.0252334,0,1.73333,3.15385,12.0,38.5751,1.0,0.0,0.0,0.0,0.8,0.0,1.0,295.804,0.71257,0.00065589,20.825,0,0.0,255.0,0.0
5690E95B-9747-B2B5-2EE1-16A72200D5CC,3.0,12.0,40.968,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,266.467,0.822317,0.0291234,0,1.0,4.0,12.0,39.2346,1.0,0.0,0.0,0.0,0.8,0.0,1.0,299.451,0.787799,0.000812751,33.4407,0,0.0,255.0,0.0
5690E95B-9747-B2B5-2EE1-16A72200D5CC,3.0,12.0,40.0359,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,256.442,0.645688,0.0229962,0,1.0,4.0,12.0,36.8113,1.0,0.0,0.0,0.0,0.8,0.0,1.0,290.077,0.593459,0.000976316,34.0051,0,0.0,255.0,0.0
5690E95B-9747-B2B5-2EE1-16A72200D5CC,3.0,12.0,40.0359,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,256.442,0.645688,0.0229962,0,1.0,4.0,12.0,36.8113,1.0,0.0,0.0,0.0,0.8,0.0,1.0,290.077,0.593459,0.000976316,34.0051,0,0.0,255.0,0.0
5690E95B-9747-B2B5-2EE1-16A72200D5CC,2.5,12.0,40.9472,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,245.527,0.816892,0.00526287,0,1.0,4.0,12.0,34.8843,1.0,0.0,0.0,0.0,0.8,0.0,1.0,280.522,0.701687,0.000667998,35.2691,0,0.857143,255.0,0.0
5690E95B-9747-B2B5-2EE1-16A72200D5CC,2.0,12.0,44.0486,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,234.746,0.710859,0.00757711,0,1.0,4.0,12.0,35.6224,1.0,0.0,0.0,0.0,0.8,0.0,1.0,271.576,0.580833,0.000625037,37.0713,0,1.0,255.0,0.0
5690E95B-9747-B2B5-2EE1-16A72200D5CC,2.0,12.0,50.486,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,221.527,1.0803,0.0129775,0,1.0,4.0,12.0,36.6207,1.0,0.0,0.0,0.0,0.8,0.0,1.0,261.487,0.792855,0.000633607,40.0808,0,1.0,255.0,0.0
5690E95B-9747-B2B5-2EE1-16A72200D5CC,2.0,12.0,54.7876,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,208.965,0.947441,0.0105268,0,1.8,3.55556,12.0,41.3011,1.0,0.0,0.0,0.0,0.8,0.0,1.0,234.713,0.737012,0.000574063,27.5355,0,1.0,255.0,0.0
5690E95B-9747-B2B5-2EE1-16A72200D5CC,2.0,12.0,58.7798,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,192.705,1.08372,0.0112874,0,2.0,3.5,12.0,43.2217,1.0,0.0,0.0,0.0,0.8,0.0,1.0,220.916,0.798793,0.000579638,29.2519,0,1.0,255.0,0.0
5690E95B-9747-B2B5-2EE1-16A72200D5CC,2.0,12.0,61.2677,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,178.72,0.916544,0.00911744,0,2.0,3.5,12.0,44.6885,1.0,0.0,0.0,0.0,0.8,0.0,1.0,210.674,0.668258,0.000467647,32.9819,0,1.0,255.0,0.0
5690E95B-9747-B2B5-2EE1-16A72200D5CC,2.0,12.0,63.5261,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,161.756,1.10778,0.0106366,0,2.0,3.5,12.0,47.3465,1.0,0.0,0.0,0.0,0.8,0.0,1.0,198.124,0.823485,0.000601068,37.3928,0,1.0,255.0,0.0
5690E95B-9747-B2B5-2EE1-16A72200D5CC,2.0,12.0,65.1241,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,145.644,1.20824,0.011288,0,2.07143,3.41379,12.0345,49.3651,1.0,0.0,0.0,0.0,0.8,0.0,1.0,184.502,0.950743,0.000670186,45.3572,0,1.0,255.0,0.0
5690E95B-9747-B2B5-2EE1-16A72200D5CC,2.0,12.0,66.3911,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,127.819,1.07871,0.014275,0,3.0,2.66667,12.3333,50.5763,1.0,0.0,0.0,0.0,0.8,0.0,1.0,160.654,0.819521,0.000564945,82.3206,0,1.0,255.0,0.0
5690E95B-9747-B2B5-2EE1-16A72200D5CC,2.0,12.0,64.1711,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,111.939,1.19645,0.0180731,0,3.0,2.66667,12.3333,51.8662,1.0,0.0,0.0,0.0,0.8,0.0,1.0,148.385,0.9626,0.000645921,83.3396,0,1.0,255.0,0.0
5690E95B-9747-B2B5-2EE1-16A72200D5CC,2.0,12.0,61.6234,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,95.359,1.00581,0.0326593,0,3.0,2.66667,12.3333,52.4403,1.0,0.0,0.0,0.0,0.8,0.0,1.0,134.724,0.853526,0.000507139,84.1711,0,1.0,255.0,0.0
5690E95B-9747-B2B5-2EE1-16A72200D5CC,2.0,12.0,61.0349,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,80.3873,1.13446,0.00964904,0,2.0,2.0,12.5,51.1451,1.0,0.0,0.0,0.0,0.8,0.0,1.0,103.814,0.950987,0.000439022,87.7138,0,1.0,255.0,0.0
5690E95B-9747-B2B5-2EE1-16A72200D5CC,2.0,12.0,61.9215,1.0,0.0,0.0,0.0,0.0,1.0,-0.0163976,1.0,64.2992,0.944102,0.0103176,0,2.0,2.0,12.5,50.737,1.0,0.0,0.0,0.0,0.764706,-0.0882353,1.0,90.7732,0.778638,0.0123358,88.4832,0,0.117647,255.0,0.0
5690E95B-9747-B2B5-2EE1-16A72200D5CC,2.0,12.0,63.4652,1.0,0.0,0.0,0.0,0.0,1.0,-0.271943,1.0,48.2459,1.02735,0.319565,0,2.0,2.0,12.5,47.3126,1.0,0.0,0.0,0.0,0.6,-0.5,1.0,78.6463,0.774515,0.510853,89.391,0,0.9375,255.0,0.0
5690E95B-9747-B2B5-2EE1-16A72200D5CC,2.0,12.0,63.8903,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,32.9822,1.03519,0.126972,0,2.8125,2.57778,12.3556,46.5719,1.0,0.0,0.0,0.0,0.666667,-0.333333,1.0,81.5434,0.747787,0.456484,88.9341,0,1.0,255.0,0.0
5690E95B-9747-B2B5-2EE1-16A72200D5CC,2.0,12.0,63.5279,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,19.6758,1.2662,0.169499,0,3.0,2.66667,12.3333,45.4096,1.0,0.0,0.0,0.0,0.769231,-0.0769231,1.0,73.2429,0.909065,0.176451,89.571,0,1.0,255.0,0.0
5690E95B-9747-B2B5-2EE1-16A72200D5CC,2.0,12.8,63.707,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,132.226,1.10383,0.065566,0,3.0,2.66667,12.3333,43.9342,1.0,0.0,0.0,0.0,0.764444,-0.0444444,1.0,61.7958,0.762602,0.237721,90.4762,0,1.0,255.0,0.0
5690E95B-9747-B2B5-2EE1-16A72200D5CC,2.0,13.0,65.1534,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,147.952,1.05844,0.0126972,0,3.0,2.66667,12.3333,42.7382,1.0,0.0,0.0,0.0,0.716667,-0.208333,1.0,51.2767,0.695307,0.232402,91.3718,0,0.375,267.0,12.0
5690E95B-9747-B2B5-2EE1-16A72200D5CC,2.0,13.0,66.4308,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,130.826,1.15032,0.0106934,0,2.46667,3.02703,12.1892,42.9963,1.0,0.0,0.0,0.0,0.756757,-0.108108,1.0,43.2559,0.742068,0.173732,88.4214,0,0.0,267.0,0.0
5690E95B-9747-B2B5-2EE1-16A72200D5CC,2.0,13.0,67.3445,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,115.048,1.24243,0.0112328,0,2.0,3.5,12.0,44.8487,1.0,0.0,0.0,0.0,0.769231,0.0769231,1.0,35.5626,0.825938,0.0866597,87.6831,0,0.0,267.0,0.0
5690E95B-9747-B2B5-2EE1-16A72200D5CC,2.0,13.0,68.0604,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,99.3982,1.26343,0.0112893,0,1.92857,3.48148,12.3333,45.1636,1.0,0.0,0.0,0.0,0.725926,0.037037,1.0,78.3038,0.835323,0.13448,92.1764,0,0.0,264.0,-3.0
5690E95B-9747-B2B5-2EE1-16A72200D5CC,2.0,13.0,68.6666,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,82.6072,1.04958,0.0092935,0,1.94118,3.48485,12.5152,45.5331,1.0,0.0,0.0,0.0,0.775758,-0.0606061,1.0,95.6226,0.688388,0.107709,98.6877,0,0.235294,264.0,0.0
5690E95B-9747-B2B5-2EE1-16A72200D5CC,2.0,13.0,69.107,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,67.4157,0.997942,0.00877889,0,2.0,3.5,12.5,46.3807,1.0,0.0,0.0,0.0,0.8,0.0,1.0,82.98,0.667762,0.0337408,105.061,0,1.0,264.0,0.0
5690E95B-9747-B2B5-2EE1-16A72200D5CC,2.0,13.0,69.4676,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,52.7063,1.20372,0.0105347,0,2.0,3.5,12.5,47.308,1.0,0.0,0.0,0.0,0.786667,-0.0333333,1.0,71.2816,0.818455,0.0284903,110.971,0,1.0,264.0,0.0
5690E95B-9747-B2B5-2EE1-16A72200D5CC,2.0,13.0,69.7254,1.0,0.0,0.0,0.0,0.0,1.0,-0.249489,1.0,41.7567,1.0071,0.124278,0,2.0,3.5,12.7778,48.0204,1.0,0.0,0.0,0.0,0.788889,-0.0277778,1.0,105.448,0.693371,0.0376559,116.437,0,1.0,264.0,0.0
5690E95B-9747-B2B5-2EE1-16A72200D5CC,2.0,13.0,66.3023,1.0,0.0,0.0,0.0,0.529412,1.0,-0.917348,1.0,35.7306,1.02236,0.860278,0,2.0,3.5,13.0,49.5272,1.0,0.0,0.0,0.0,0.764706,-0.0882353,1.0,129.335,0.756575,0.0642445,121.92,0,1.0,264.0,0.0
5690E95B-9747-B2B5-2EE1-16A72200D5CC,2.0,13.0,33.202,0.882353,0.117647,0.0,0.0588235,0.882353,1.0,-1.0,1.0,36.2931,0.504042,1.85778,0,1.29412,3.45455,13.0,50.4252,1.0,0.0,0.0,0.0,0.763636,-0.0909091,1.0,117.68,0.733909,0.138271,121.79,0,0.0,264.0,0.0
5690E95B-9747-B2B5-2EE1-16A72200D5CC,2.0,13.0,3.40354,0.0,1.0,0.0,0.117647,0.0,1.0,-1.0,1.0,36.6583,0.0536552,0.589354,0,0.941176,1.0,14.0,37.5854,1.0,0.0,0.0,0.0,0.65,-0.375,1.0,151.973,0.561138,0.387624,84.5736,0,0.0,264.0,0.0
